-1	58	44	86	2	30	16	72	100	128	142	240	170	212	
184	-1	198	114	156	128	212	142	44	30	226	170	86	2	
226	72	-1	100	240	142	184	156	30	212	16	58	128	268	
156	16	2	-1	170	44	128	198	142	58	184	212	240	254	
198	254	86	30	-1	72	58	184	16	226	212	100	142	128	
104	6	48	132	244	-1	146	230	272	258	76	34	20	160	
245	35	105	7	133	63	-1	259	91	119	203	49	175	231	
8	246	36	22	64	92	190	-1	218	204	162	78	134	176	
36	106	176	50	78	190	162	148	-1	134	22	8	204	64	
50	218	148	162	92	176	22	106	232	-1	190	64	36	78	
65	135	233	107	9	219	79	51	247	261	-1	177	149	93	
23	93	135	149	191	205	219	233	261	247	37	-1	163	107	
12	180	194	40	54	124	68	208	96	110	26	82	-1	250	
111	97	167	69	41	55	27	13	237	181	195	223	153	-1	
