-1	156	212	240	44	100	2	72	128	170	58	198	16	184	30	
87	-1	3	31	255	213	45	199	101	227	241	17	59	269	185	
143	73	-1	255	17	269	101	87	185	59	157	129	171	31	45	
25	95	123	-1	151	165	172	102	46	74	200	186	214	221	228	
270	172	228	60	-1	158	200	186	74	102	130	214	32	144	4	
229	19	201	89	243	-1	131	5	173	187	145	257	47	60	75	
117	159	243	19	89	33	-1	61	215	145	187	75	229	257	271	
9	23	149	37	79	135	163	-1	219	93	107	247	191	233	261	
53	39	11	109	137	67	25	32	-1	4	88	158	144	228	18	
67	53	137	179	39	11	221	207	81	-1	151	235	263	109	25	
124	68	40	5	12	54	96	19	166	33	-1	47	75	103	117	
40	194	54	82	68	26	12	180	96	124	138	-1	110	166	152	
139	167	27	69	195	153	83	125	223	97	181	209	-1	55	251	
83	13	97	41	27	125	153	139	162	195	209	251	237	-1	265	
95	81	109	11	123	179	137	53	207	165	193	221	39	67	-1	
