-1	106	148	190	120	64	134	92	176	260	246	232	78	162	
23	-1	191	37	51	9	65	135	205	149	79	93	163	233	
12	110	-1	138	26	40	54	68	82	96	166	124	152	180	
28	98	210	-1	7	84	112	42	56	154	70	168	196	224	
43	211	197	239	-1	99	169	183	113	85	225	71	15	57	
184	72	170	268	2	-1	16	156	142	254	198	240	58	30	
73	143	129	3	31	213	-1	255	199	59	241	157	185	45	
200	4	214	186	46	88	102	-1	32	242	60	228	74	18	
102	130	186	214	270	46	88	172	-1	74	256	60	242	228	
19	33	271	47	187	103	215	145	201	-1	89	159	173	131	
47	271	33	201	19	131	173	159	117	229	-1	187	103	145	
33	215	201	103	173	19	271	131	145	5	75	-1	117	89	
5	229	89	33	201	145	19	271	159	-1	215	47	-1	187	
273	118	6	62	217	175	153	251	125	211	267	258	1	-1	
