-1	142	16	156	100	2	170	58	86	72	198	254	240	268	
44	-1	30	114	58	86	16	128	100	170	156	240	254	198	
128	184	-1	198	254	58	2	142	72	226	86	212	100	240	
30	2	268	-1	86	44	72	100	184	212	128	170	142	226	
184	226	44	16	-1	198	128	170	240	30	72	142	156	2	
76	6	132	146	90	-1	258	272	188	244	230	20	216	34	
35	189	161	7	49	175	-1	203	231	119	245	91	77	105	
148	50	36	22	246	106	64	-1	8	134	92	78	162	176	
22	176	260	64	134	50	148	218	-1	78	36	106	92	246	
190	36	50	106	218	162	22	232	204	-1	148	64	176	92	
51	219	177	205	9	65	135	191	163	261	-1	23	107	79	
177	163	149	51	37	205	219	261	191	247	233	-1	135	9	
12	26	194	40	54	82	152	236	180	96	250	68	-1	222	
111	69	153	55	209	97	27	13	41	181	167	83	125	-1	
