-1	9	247	51	233	93	79	205	219	163	149	107	37	191	65	
261	-1	51	163	93	107	247	191	23	233	65	205	79	219	37	
135	177	-1	233	65	23	107	37	149	79	9	191	93	205	219	
212	226	170	-1	198	184	135	65	107	240	93	23	149	268	79	
24	178	262	10	-1	220	38	164	248	108	192	52	136	80	206	
179	11	165	39	123	-1	151	249	137	207	53	81	67	235	193	
4	32	46	74	102	88	-1	130	158	25	172	11	53	67	214	
82	26	124	194	236	110	222	-1	264	96	138	40	152	180	54	
124	110	236	208	82	26	96	166	-1	194	40	68	180	54	12	
68	19	187	33	47	103	201	173	75	-1	89	222	229	40	250	
55	209	181	167	97	223	111	69	153	13	-1	125	195	27	237	
15	1	85	99	211	155	197	183	141	113	253	-1	169	239	267	
141	15	225	29	43	211	239	253	102	127	267	57	-1	85	1	
256	46	60	88	172	74	186	102	130	214	200	32	158	-1	228	
167	195	41	153	69	97	139	209	223	181	83	27	111	125	-1	
