-1	47	117	201	103	61	75	215	159	89	173	131	187	229	145	
258	-1	97	69	230	6	13	272	167	20	34	174	76	188	244	
35	217	-1	175	161	147	245	91	259	133	105	63	231	21	203	
8	148	78	-1	134	120	106	260	232	50	92	162	64	246	190	
246	64	50	57	-1	43	183	225	120	267	190	36	204	92	78	
135	107	247	219	177	-1	268	93	254	72	65	51	37	205	233	
205	135	93	37	261	79	-1	233	65	247	163	23	191	219	149	
149	51	191	177	107	23	9	-1	205	79	247	219	135	163	65	
79	93	135	23	219	191	177	37	-1	107	9	149	247	51	163	
220	192	38	206	164	150	52	262	234	-1	178	136	24	66	94	
235	249	221	193	25	165	95	123	263	81	-1	207	53	109	39	
27	111	167	83	97	125	195	41	55	251	69	-1	223	265	237	
126	140	28	168	14	98	252	70	112	196	183	154	-1	238	84	
71	253	85	29	169	113	57	99	127	183	197	1	43	-1	211	
15	29	5	43	197	57	225	183	99	169	253	141	267	35	-1	
