-1	249	165	193	207	179	263	235	221	39	151	81	11	53	
46	-1	4	186	214	88	18	60	200	74	172	270	158	130	
23	177	-1	79	261	191	135	219	233	149	93	107	51	247	
95	109	207	-1	179	137	151	249	67	165	235	263	39	221	
19	117	75	89	-1	229	145	201	173	187	131	159	47	243	
31	10	45	17	52	-1	129	143	150	171	164	199	108	157	
107	205	65	9	79	37	-1	163	247	191	219	177	233	23	
66	150	38	52	136	206	94	-1	10	108	80	24	178	192	
5	103	19	159	33	75	117	187	-1	89	145	215	229	271	
135	219	9	23	65	79	51	261	205	-1	177	93	247	233	
70	0	28	56	14	84	98	168	42	112	-1	224	126	140	
1	99	15	29	43	57	85	113	141	183	155	-1	169	211	
202	34	118	174	272	6	90	20	62	104	188	258	-1	216	
176	64	162	148	106	92	260	120	134	36	204	8	78	-1	
