-1	101	87	143	59	3	255	45	31	171	185	73	241	269	
17	-1	234	136	248	150	164	192	178	31	3	262	73	59	
228	144	-1	270	214	242	186	256	102	200	130	32	158	4	
214	200	46	-1	102	256	32	228	186	60	242	88	130	172	
159	187	75	5	-1	271	145	89	131	19	172	47	229	33	
131	89	117	19	201	-1	103	173	145	159	33	215	187	47	
48	244	62	160	265	230	-1	216	202	118	76	174	6	20	
202	272	20	76	244	62	132	-1	160	188	104	118	34	146	
188	48	174	118	62	76	90	6	-1	216	272	244	20	230	
77	105	91	147	175	7	259	49	35	-1	231	273	203	133	
93	65	9	23	37	219	191	177	135	163	-1	51	261	149	
177	9	219	191	163	23	37	233	107	65	205	-1	79	93	
164	220	38	10	52	66	94	136	150	24	108	248	-1	192	
25	214	67	235	179	165	207	221	123	242	88	200	256	-1	
