-1	28	14	42	154	84	112	56	238	126	168	266	196	0	70	
210	-1	0	56	252	266	84	14	112	196	154	182	224	238	168	
98	70	-1	210	238	126	28	182	224	154	266	140	112	252	56	
183	127	85	-1	29	113	225	71	155	141	197	253	169	267	239	
226	44	170	100	-1	212	198	2	184	72	16	86	142	128	114	
254	142	44	16	58	-1	184	198	2	170	72	240	156	100	226	
32	158	102	46	270	88	-1	242	74	130	144	172	60	256	214	
158	186	116	214	256	32	18	-1	60	270	228	102	88	172	46	
6	34	48	90	104	118	188	202	-1	160	244	230	146	216	174	
49	119	217	231	175	245	203	77	21	-1	259	91	35	63	105	
37	219	107	23	205	135	79	51	65	149	-1	9	177	163	191	
24	38	52	66	150	80	108	178	164	192	234	-1	206	248	129	
10	24	234	108	52	94	150	192	80	164	248	136	-1	262	66	
221	137	81	11	25	193	53	67	151	179	95	123	39	-1	109	
139	97	195	162	265	27	125	153	251	41	83	13	181	209	-1	
