-1	69	41	83	125	237	13	27	167	139	55	97	181	111	195	
220	-1	10	38	248	178	150	80	136	94	164	192	206	234	108	
258	188	-1	146	104	244	230	48	174	89	6	160	34	272	20	
19	271	215	-1	131	89	201	243	75	33	159	5	47	173	257	
226	44	16	30	-1	184	240	198	268	100	2	58	212	156	170	
153	27	55	13	69	-1	125	97	111	83	41	139	167	223	251	
209	55	27	69	83	195	-1	41	97	111	139	181	223	251	265	
174	202	132	104	6	34	160	-1	272	188	118	62	20	146	230	
104	34	62	230	20	48	188	90	-1	202	258	132	118	160	146	
232	260	1	246	162	22	176	57	78	-1	134	120	106	8	218	
241	73	185	87	255	199	59	227	129	17	-1	171	143	269	213	
33	19	75	187	145	229	89	257	215	47	103	-1	243	201	271	
59	3	101	227	87	269	73	185	199	171	31	157	-1	129	17	
186	88	32	60	74	102	18	214	228	242	46	116	256	-1	4	
48	6	202	118	34	188	104	76	244	62	90	174	160	132	-1	
