-1	32	60	88	228	46	172	242	102	130	144	186	200	214	
94	-1	66	80	136	248	178	52	164	206	192	38	150	108	
124	159	-1	96	152	110	26	89	180	117	54	194	82	166	
162	218	8	-1	232	64	120	134	22	246	92	148	204	190	
5	271	33	103	-1	75	89	47	131	145	159	173	187	201	
255	185	17	129	213	-1	3	143	31	157	87	59	101	171	
21	7	105	35	217	133	-1	77	147	189	273	203	161	231	
26	124	12	40	110	68	138	-1	82	180	96	152	166	194	
251	48	76	174	62	202	244	160	-1	216	188	90	265	272	
220	24	38	108	10	80	52	262	66	-1	136	164	94	150	
36	120	204	260	246	8	64	22	106	232	-1	50	78	176	
74	102	4	214	242	228	46	18	256	32	130	-1	144	158	
119	231	245	49	21	35	259	105	7	175	217	63	-1	133	
9	2	44	16	37	51	30	58	72	86	100	23	226	-1	
