-1	132	104	230	188	90	160	174	76	146	118	48	216	202	
20	-1	244	76	104	34	174	146	188	272	202	216	160	230	
25	53	-1	11	207	81	95	109	151	123	221	67	165	137	
67	137	193	-1	81	25	39	151	109	95	179	165	235	207	
54	26	40	222	-1	68	152	96	124	110	166	138	180	236	
155	99	169	127	1	-1	85	141	15	267	197	29	239	225	
99	239	29	113	15	253	-1	169	183	141	127	43	225	197	
241	255	45	213	31	73	59	-1	129	17	157	185	3	87	
255	59	87	31	45	213	269	199	-1	157	3	171	143	101	
60	46	200	4	242	186	74	102	228	-1	172	88	130	214	
32	88	18	46	74	60	214	228	242	256	-1	102	270	186	
127	63	2	16	58	149	119	113	238	161	-1	-1	254	272	
14	42	7	21	35	49	63	77	70	28	56	84	-1	105	
36	15	57	50	8	43	1	22	162	64	78	92	169	-1	
