-1	238	196	252	84	168	70	42	182	28	0	210	98	56	
140	-1	112	224	14	98	28	56	126	154	84	252	168	266	
269	185	-1	101	255	3	157	73	45	59	17	171	87	142	
157	3	31	-1	199	59	185	171	17	73	129	248	241	87	
4	88	130	46	-1	102	32	144	60	18	158	214	270	186	
20	34	118	146	174	-1	48	216	76	160	90	188	202	230	
217	105	21	259	203	133	-1	7	91	77	63	161	119	175	
149	205	177	93	51	107	191	-1	233	65	37	79	261	163	
38	52	150	108	220	10	248	136	-1	178	262	66	80	192	
108	38	136	192	164	52	150	220	24	-1	10	262	234	248	
178	192	94	52	80	24	234	248	164	206	-1	136	220	150	
16	44	240	142	72	30	2	184	198	86	58	-1	128	100	
24	66	248	10	178	38	52	164	206	94	108	192	-1	262	
222	180	12	208	110	138	40	26	96	82	68	236	124	-1	
