-1	13	27	111	41	55	167	69	83	125	209	181	97	195	223	
150	-1	136	66	52	206	220	80	94	108	164	234	248	178	192	
244	48	-1	20	34	104	230	188	160	258	174	202	132	6	146	
47	5	215	-1	145	243	89	271	75	103	159	173	257	131	229	
254	268	156	58	-1	212	226	142	30	198	170	2	16	184	240	
139	27	167	13	69	-1	195	223	251	83	97	125	153	41	181	
237	41	13	27	83	111	-1	55	69	97	125	139	181	153	209	
160	202	90	118	48	146	258	-1	34	132	244	6	20	62	104	
20	258	62	188	104	132	202	230	-1	174	118	48	244	146	272	
36	22	1	204	92	232	190	218	78	-1	8	162	148	120	57	
143	241	45	17	73	199	31	87	269	185	-1	101	213	3	129	
103	145	271	33	131	187	243	75	215	19	229	-1	89	159	257	
269	129	241	185	101	31	45	171	143	73	59	199	-1	227	3	
32	18	74	200	88	172	270	214	242	46	256	60	116	-1	102	
132	34	76	62	6	48	20	174	90	244	202	118	160	188	-1	
