-1	5	47	19	257	61	33	187	103	131	75	229	271	89	145	
261	-1	51	205	177	93	79	23	107	65	37	219	149	191	163	
162	232	-1	190	204	246	218	92	64	148	8	176	120	260	78	
243	33	103	-1	271	117	201	215	89	257	159	75	145	131	61	
14	56	266	84	-1	42	112	182	140	98	168	238	126	70	252	
175	273	35	49	105	-1	231	77	259	161	91	189	203	21	217	
94	234	136	108	24	164	-1	262	52	248	80	178	66	150	192	
115	255	17	45	3	171	59	-1	73	87	129	31	227	269	241	
203	245	133	175	77	147	189	7	-1	49	231	273	217	161	35	
9	156	30	23	37	268	170	219	184	-1	107	212	240	233	226	
214	102	144	228	32	242	4	200	60	18	-1	46	172	256	186	
149	135	107	261	163	65	37	191	93	79	205	-1	233	51	247	
192	248	38	80	52	136	206	108	10	178	24	164	-1	94	262	
225	15	43	57	197	141	29	99	85	113	155	127	183	-1	211	
24	45	3	136	10	87	101	52	129	94	66	157	199	108	-1	
