-1	75	215	131	173	47	89	257	243	117	159	145	201	187	229	
6	-1	13	69	34	209	167	272	97	20	258	132	244	230	174	
105	161	-1	175	133	21	189	91	259	35	49	245	231	203	63	
36	148	78	-1	260	120	106	232	204	218	64	8	190	246	162	
64	106	225	183	-1	43	57	267	120	204	190	162	78	92	246	
135	65	205	51	233	-1	254	247	268	72	93	37	177	191	219	
247	79	93	177	219	149	-1	261	233	51	163	23	65	9	205	
149	51	219	135	177	107	37	-1	163	79	9	93	205	23	191	
177	219	149	93	51	79	135	65	-1	107	247	191	9	37	23	
206	136	248	24	38	164	192	234	262	-1	220	150	94	66	178	
53	25	179	193	67	263	249	123	165	109	-1	207	39	81	235	
69	41	167	111	27	125	139	223	55	83	97	-1	251	237	265	
84	140	28	56	14	98	224	70	112	168	183	154	-1	196	210	
253	29	43	85	169	57	99	113	127	183	211	1	267	-1	71	
15	57	197	29	85	141	43	99	169	253	35	183	5	225	-1	
