-1	146	132	216	244	20	48	76	174	202	118	90	188	160	
62	-1	34	160	20	230	76	174	132	90	104	188	202	216	
67	179	-1	123	193	25	11	81	137	53	109	95	165	151	
11	25	39	-1	207	53	81	95	109	137	151	165	235	193	
54	82	264	68	-1	110	26	40	96	166	124	138	152	180	
85	29	253	127	15	-1	239	211	169	197	99	225	183	155	
183	225	197	155	211	141	-1	169	127	85	113	43	253	267	
255	45	269	199	129	3	101	-1	87	17	59	31	157	143	
101	269	45	17	227	73	31	241	-1	59	3	143	213	199	
270	256	158	32	102	46	4	228	186	-1	214	242	144	172	
32	242	172	88	46	270	18	186	158	74	-1	200	228	256	
16	58	238	2	63	149	119	113	254	127	-1	-1	161	272	
28	49	7	21	35	42	56	63	77	70	14	84	-1	98	
36	15	1	43	8	57	22	50	64	78	92	134	176	-1	
