-1	226	170	142	212	254	156	58	2	44	72	128	268	30	
48	-1	90	146	76	104	20	160	118	174	132	230	62	188	
107	184	-1	128	149	156	177	191	205	212	79	219	233	254	
40	208	54	-1	68	82	96	110	124	138	152	180	194	166	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
87	10	227	171	178	-1	185	206	150	192	136	3	220	17	
54	82	68	250	208	110	-1	124	138	222	166	152	40	194	
178	24	38	255	241	66	199	-1	52	234	87	45	80	248	
197	253	43	29	15	57	239	169	-1	267	99	211	85	155	
185	31	59	17	87	73	101	129	143	-1	199	157	241	227	
239	1	141	229	253	43	257	183	225	113	-1	145	57	267	
13	41	97	265	55	167	27	223	69	251	83	-1	111	237	
19	201	75	89	103	145	131	229	159	117	187	173	-1	215	
148	260	162	22	92	78	106	120	36	64	176	134	50	-1	
