-1	159	117	47	187	61	75	229	103	257	201	131	215	243	145	
97	-1	69	265	258	272	167	209	202	20	76	104	174	188	230	
35	147	-1	217	231	133	21	91	259	203	189	175	49	105	161	
176	8	78	-1	134	190	106	260	120	232	92	162	36	64	246	
92	50	64	57	-1	120	267	183	225	43	162	246	78	204	176	
135	93	247	51	219	-1	254	233	72	268	107	37	205	177	65	
247	37	261	205	191	79	-1	177	233	219	9	51	135	163	149	
163	135	205	149	37	23	65	-1	51	107	219	93	191	9	79	
9	65	163	23	107	149	93	247	-1	79	177	135	219	37	191	
192	178	136	94	248	164	24	262	206	-1	66	150	234	52	38	
39	249	25	165	235	193	179	123	263	221	-1	207	53	81	95	
27	195	55	69	97	125	139	223	41	83	111	-1	181	167	237	
84	238	196	98	168	14	70	112	126	140	154	252	-1	28	210	
43	57	169	127	1	99	85	197	113	183	211	267	225	-1	71	
267	15	29	43	85	141	225	169	99	197	183	5	57	253	-1	
