-1	270	88	144	228	200	186	172	130	60	46	242	18	256	
66	-1	164	80	38	192	178	234	150	262	94	108	136	220	
12	26	-1	194	54	82	68	117	5	47	110	96	75	124	
22	8	92	-1	246	120	190	218	134	232	162	204	148	176	
5	215	159	75	-1	103	89	19	145	201	131	173	271	187	
31	17	171	45	241	-1	3	129	73	185	59	269	143	157	
105	21	217	49	259	133	-1	161	35	147	231	273	7	203	
26	12	40	54	82	68	96	-1	110	124	138	152	166	180	
251	48	188	62	265	230	174	202	-1	104	272	160	90	244	
220	52	178	66	10	108	80	248	24	-1	38	164	94	136	
190	246	204	260	50	148	64	8	78	120	-1	218	22	106	
74	32	200	102	46	88	60	4	256	18	144	-1	130	214	
119	203	259	35	63	49	245	105	217	189	175	231	-1	161	
37	2	30	16	23	9	44	58	86	72	170	51	100	-1	
