-1	70	28	98	0	42	56	168	182	196	210	238	252	84	
224	-1	210	266	84	28	0	98	14	56	182	112	168	140	
142	129	-1	255	157	17	45	59	87	269	101	171	199	185	
248	157	73	-1	241	3	171	31	199	185	59	213	87	17	
172	4	32	46	-1	256	18	144	214	88	130	270	102	74	
104	90	118	146	188	-1	34	202	76	160	174	48	216	244	
259	77	133	105	203	231	-1	7	91	245	147	189	119	49	
37	261	149	93	79	135	177	-1	51	65	107	219	233	191	
66	136	234	80	150	10	220	248	-1	178	262	38	24	164	
52	150	10	38	192	24	164	234	108	-1	220	206	262	136	
24	248	178	136	52	38	66	206	192	94	-1	164	234	80	
16	198	2	128	58	142	30	72	100	44	86	-1	184	156	
178	94	66	192	248	52	38	164	206	80	10	108	-1	220	
12	40	54	110	180	68	208	26	96	250	152	264	124	-1	
