-1	151	137	179	249	235	95	263	109	165	207	67	11	81	
18	-1	4	32	60	74	46	88	130	102	256	270	158	144	
219	177	-1	93	191	79	149	247	205	261	163	233	51	107	
53	207	25	-1	221	249	263	235	137	39	193	81	67	11	
145	173	75	19	-1	117	131	215	89	229	243	187	47	103	
31	10	17	45	52	-1	143	129	66	185	150	164	94	255	
191	163	37	107	65	23	-1	51	219	135	233	9	79	247	
38	24	10	164	136	206	178	-1	80	94	66	192	108	150	
5	201	33	75	159	173	103	187	-1	19	117	215	243	271	
23	191	65	149	79	107	205	219	233	-1	9	51	247	177	
42	168	56	98	14	70	112	140	28	84	-1	154	126	0	
1	113	29	15	43	57	85	99	141	169	225	-1	183	197	
90	230	272	188	258	202	174	20	62	118	34	104	-1	6	
232	64	22	218	204	190	120	260	50	36	134	92	162	-1	
