-1	16	44	268	198	30	86	156	58	72	240	254	170	2	
144	-1	172	74	186	256	242	46	158	4	214	130	228	200	
186	102	-1	158	242	144	270	256	200	32	130	214	88	228	
54	12	26	-1	68	82	166	5	110	19	33	194	47	215	
103	89	19	229	-1	271	33	131	5	145	173	47	159	75	
132	34	76	188	62	-1	230	20	216	104	160	90	174	244	
160	20	6	62	202	48	-1	90	104	118	76	146	216	132	
76	118	62	104	216	202	174	-1	272	188	230	160	244	146	
231	63	49	175	259	147	189	35	-1	133	91	245	77	21	
149	79	93	219	9	261	37	51	205	-1	23	177	65	163	
10	38	66	248	52	234	150	136	220	192	-1	206	164	108	
26	68	40	264	138	152	12	82	54	250	96	-1	110	236	
97	55	13	153	27	41	69	125	139	181	83	223	-1	265	
223	125	153	41	13	55	27	69	97	83	181	167	195	-1	
