-1	55	41	223	83	237	139	111	125	209	195	69	97	167	27	
178	-1	10	66	94	206	150	80	234	136	164	108	220	248	192	
146	132	-1	20	104	34	230	160	202	188	272	258	6	174	244	
89	145	215	-1	131	103	201	33	75	47	159	187	271	229	257	
254	198	16	30	-1	212	226	268	240	72	170	142	2	156	100	
153	27	97	13	41	-1	167	55	111	83	139	125	181	195	223	
13	41	27	265	55	69	-1	181	83	97	125	195	111	209	237	
188	272	62	118	20	202	48	-1	230	258	90	174	244	6	146	
20	160	90	174	62	244	258	132	-1	272	104	146	118	48	188	
120	22	57	246	148	162	36	106	78	-1	8	204	176	92	1	
31	227	185	241	87	59	17	199	269	143	-1	255	213	3	73	
159	33	75	5	243	229	89	103	215	131	47	-1	19	201	271	
241	45	101	59	185	73	31	157	199	87	129	171	-1	143	227	
102	186	270	18	46	88	74	214	130	242	116	60	256	-1	32	
202	90	48	62	6	20	104	76	34	230	174	118	132	160	-1	
