-1	104	34	258	76	48	146	6	244	62	272	132	174	118	20	
41	-1	83	181	97	69	251	55	125	223	139	111	13	153	167	
158	18	-1	214	228	88	46	256	200	116	74	130	144	270	60	
90	244	104	-1	48	34	202	118	62	160	20	188	76	132	174	
170	22	92	253	-1	176	190	204	260	106	254	232	246	247	36	
154	238	168	196	84	-1	98	182	14	252	56	28	140	210	42	
13	27	111	41	55	223	-1	125	181	83	195	167	209	237	139	
163	177	23	191	65	247	37	-1	107	93	79	51	233	261	135	
31	59	101	157	185	213	3	45	-1	269	227	171	129	73	87	
129	157	241	3	213	73	171	31	143	-1	17	185	227	199	101	
188	6	244	230	62	160	132	146	118	202	-1	174	34	104	48	
200	256	4	270	158	102	32	228	18	46	88	-1	214	144	74	
2	198	30	170	44	268	72	156	240	58	184	86	-1	100	254	
227	45	185	59	31	3	157	171	255	87	213	241	17	-1	129	
213	31	206	24	199	227	269	241	234	248	155	262	191	220	-1	
