-1	117	204	212	219	245	106	232	259	64	78	265	266	254	
24	-1	80	10	66	52	94	262	108	150	38	220	248	206	
53	165	-1	221	123	11	235	25	95	137	193	179	109	263	
95	179	67	-1	53	39	249	81	193	165	235	109	137	151	
11	137	39	207	-1	81	263	95	165	109	151	25	193	235	
179	235	151	263	249	-1	221	109	25	193	207	137	67	95	
42	14	84	126	182	56	-1	70	112	28	98	154	168	140	
58	142	100	2	30	170	226	-1	16	184	254	212	156	240	
31	45	199	73	227	87	213	129	-1	59	3	241	255	171	
171	73	227	17	3	45	102	20	269	-1	199	129	143	157	
158	242	74	46	60	18	8	88	102	32	-1	249	130	214	
4	18	60	200	88	32	74	46	158	256	144	-1	172	186	
46	32	242	60	18	4	88	74	186	214	228	102	-1	270	
19	5	33	26	47	166	201	40	12	54	68	82	180	-1	
