-1	55	181	195	69	41	167	13	97	83	111	27	125	209	139	
150	-1	38	10	164	206	178	80	66	192	94	108	220	136	234	
272	160	-1	146	34	20	104	132	202	230	6	89	48	188	258	
257	187	75	-1	5	173	159	229	215	47	131	33	201	89	271	
240	254	100	86	-1	184	226	30	198	128	44	2	212	156	170	
223	125	195	251	13	-1	111	97	55	69	139	153	83	167	27	
251	27	13	41	55	265	-1	69	83	97	125	139	153	195	209	
90	6	244	20	104	34	174	-1	188	62	48	160	118	202	146	
20	230	62	118	48	132	244	272	-1	146	90	174	258	160	104	
176	120	57	246	22	260	36	218	78	-1	204	134	92	106	1	
199	171	143	59	269	255	31	213	185	101	-1	157	73	17	87	
187	19	215	103	145	243	201	257	75	271	229	-1	5	131	47	
45	101	157	17	59	227	87	185	129	31	241	171	-1	199	143	
144	32	4	242	74	102	256	46	228	172	116	60	270	-1	214	
230	132	174	62	90	202	20	76	34	160	188	118	244	6	-1	
