-1	129	45	3	59	269	171	143	255	101	241	17	31	185	
192	-1	17	234	248	150	164	178	206	3	101	31	73	59	
158	144	-1	270	242	32	186	256	74	214	4	88	102	228	
228	172	60	-1	88	256	214	200	32	242	130	186	46	102	
215	159	172	19	-1	75	47	131	5	201	33	103	187	271	
47	229	131	117	145	-1	103	89	215	187	201	173	159	19	
76	90	265	146	230	6	-1	160	132	62	118	244	202	34	
6	272	118	76	62	244	20	-1	104	34	230	216	174	48	
90	48	202	160	174	62	272	188	-1	118	146	230	20	244	
21	133	49	7	91	273	175	147	259	-1	105	77	231	161	
177	23	65	51	163	93	191	37	79	219	-1	261	135	149	
233	219	177	65	205	23	51	93	37	191	9	-1	163	107	
94	10	24	108	262	52	66	80	150	38	206	248	-1	220	
25	214	165	179	67	193	207	235	123	249	88	200	130	-1	
