-1	235	67	249	109	221	193	263	151	165	207	53	95	81	
144	-1	18	4	172	88	32	60	158	74	130	214	46	256	
135	205	-1	177	93	191	261	233	219	149	163	79	247	37	
25	81	109	-1	151	263	95	11	53	39	235	221	67	137	
19	103	159	47	-1	75	131	187	145	229	89	117	243	201	
31	10	45	143	164	-1	17	129	171	199	150	94	108	157	
37	177	9	163	219	135	-1	149	205	23	51	233	79	247	
178	136	24	206	38	52	66	-1	80	94	108	192	220	164	
5	229	89	131	215	103	117	201	-1	19	33	187	75	243	
9	219	51	191	79	65	107	247	233	-1	135	261	177	205	
0	14	28	168	182	56	112	42	98	70	-1	154	84	126	
169	99	1	15	29	183	43	85	57	113	225	-1	197	141	
216	118	62	230	34	6	188	20	258	90	202	104	-1	272	
148	190	106	218	64	232	92	260	176	120	8	22	50	-1	
