-1	120	106	148	36	78	134	162	92	260	64	232	246	190	
9	-1	23	37	107	51	79	93	135	149	163	177	191	205	
40	124	-1	180	152	12	54	82	166	96	110	138	222	236	
0	98	28	-1	7	112	196	42	56	70	168	84	154	140	
239	43	71	211	-1	85	99	169	113	57	183	15	197	225	
142	212	198	16	268	-1	58	184	226	254	2	240	72	30	
73	157	185	129	3	171	-1	255	213	87	241	269	227	45	
88	4	144	158	32	46	18	-1	200	74	60	228	242	214	
172	270	88	144	46	130	32	102	-1	242	74	256	60	186	
47	19	215	187	173	103	201	271	159	-1	131	145	33	89	
215	33	173	89	19	159	103	187	229	-1	-1	47	117	145	
19	103	33	173	215	89	187	131	117	5	271	-1	75	201	
5	47	19	271	89	187	145	173	215	229	201	159	-1	103	
273	62	6	217	118	153	175	125	251	267	258	1	211	-1	
