-1	156	212	16	142	100	198	184	170	128	240	72	44	86	2	
227	-1	269	59	45	213	255	73	185	17	199	3	31	241	101	
59	87	-1	157	3	45	31	101	143	171	129	199	241	17	73	
95	151	25	-1	165	123	263	200	221	74	214	186	228	32	172	
32	172	256	88	-1	200	60	18	130	102	186	158	214	228	270	
257	5	187	243	75	-1	19	60	89	145	159	33	131	173	229	
117	159	229	103	243	271	-1	131	215	5	75	89	145	187	47	
107	163	191	9	79	135	65	-1	93	233	205	219	51	37	247	
25	11	39	46	67	151	53	4	-1	32	60	18	74	102	158	
67	81	11	193	179	53	95	25	109	-1	249	263	151	207	39	
12	26	54	5	40	68	138	33	124	47	-1	103	19	82	89	
138	68	82	110	26	96	208	152	166	124	180	-1	40	54	12	
111	181	69	55	13	195	83	125	139	237	209	223	-1	167	251	
162	41	97	181	125	13	69	195	251	139	153	237	27	-1	265	
123	207	137	67	53	25	151	179	81	165	221	193	95	109	-1	
