-1	47	271	173	159	33	75	201	103	117	89	131	187	215	145	
167	-1	13	69	209	6	97	272	230	20	34	188	76	104	244	
63	161	-1	217	133	175	91	259	203	35	231	21	245	189	49	
260	134	148	-1	50	78	246	232	120	92	106	64	36	8	204	
246	92	225	183	-1	120	106	43	57	267	78	36	176	204	64	
107	205	65	177	233	-1	254	268	135	72	219	51	93	37	191	
233	177	205	23	191	149	-1	51	261	79	93	163	9	219	37	
9	65	107	163	219	23	135	-1	205	177	247	149	191	93	79	
177	149	79	191	163	247	65	37	-1	107	9	93	219	51	23	
38	192	136	220	94	164	248	262	234	-1	52	206	24	66	150	
221	109	39	249	263	81	207	123	193	179	-1	235	67	25	165	
27	41	251	125	111	139	55	223	167	83	97	-1	265	181	69	
84	140	28	112	14	154	168	252	98	126	183	196	-1	56	238	
127	253	43	85	29	99	71	169	113	197	267	1	225	-1	211	
253	29	141	99	169	85	183	197	267	225	57	5	43	15	-1	
