-1	106	85	22	148	225	176	232	29	43	99	183	197	57	211	
170	-1	100	226	240	86	198	212	16	142	184	58	72	30	254	
16	23	-1	219	37	51	65	79	184	226	30	72	44	240	128	
157	3	59	-1	213	31	255	241	73	185	143	199	269	45	171	
4	158	200	130	-1	144	32	186	46	18	172	214	60	74	88	
74	270	172	102	256	-1	18	46	130	4	88	158	186	214	60	
270	46	158	88	102	200	-1	74	144	130	60	172	214	186	4	
144	130	214	18	270	-1	256	-1	102	60	158	32	172	88	200	
188	174	90	6	230	34	244	216	-1	272	202	20	258	62	160	
134	50	8	246	106	162	232	204	78	-1	148	64	190	260	218	
8	36	162	64	78	176	190	92	106	22	-1	120	218	50	232	
50	134	190	36	8	232	92	162	148	176	260	-1	204	78	106	
36	8	106	50	134	78	148	64	120	29	15	127	-1	141	113	
163	93	177	149	205	65	107	23	135	37	247	219	233	-1	9	
65	79	205	261	23	149	163	37	51	93	135	247	177	191	-1	
