-1	126	154	210	14	84	182	28	238	168	252	224	196	56	
2	-1	16	30	226	58	72	44	86	100	114	142	268	156	
72	170	-1	184	240	2	100	86	44	212	128	58	226	142	
46	200	116	-1	4	74	130	172	270	18	60	88	102	214	
89	131	33	145	-1	103	173	19	159	47	187	201	215	75	
259	217	231	224	28	-1	49	210	252	42	21	35	203	238	
8	162	29	36	43	169	-1	225	141	57	155	239	64	85	
219	177	23	51	233	93	149	-1	205	135	247	79	261	191	
150	248	178	24	38	80	234	108	-1	10	164	220	192	136	
80	38	52	178	192	248	220	66	262	-1	234	108	24	164	
109	207	39	137	67	193	53	11	95	123	-1	25	151	81	
39	53	193	249	95	179	137	165	67	207	263	-1	235	151	
68	166	82	40	138	110	208	124	54	96	222	12	-1	180	
233	261	219	107	205	65	23	37	51	93	177	9	247	-1	
