-1	14	28	126	238	42	56	154	112	168	182	140	252	0	210	
98	-1	126	84	252	28	140	0	70	224	168	182	196	266	112	
266	42	-1	182	84	168	154	112	0	238	196	224	210	140	252	
197	211	57	-1	113	15	253	99	155	141	71	169	239	29	225	
72	58	16	44	-1	2	184	226	212	30	142	100	156	198	170	
226	156	72	268	128	-1	114	240	184	198	100	212	86	254	58	
130	18	228	88	270	32	-1	60	200	158	242	74	102	144	214	
4	200	270	186	88	46	172	-1	18	74	32	116	214	158	256	
244	230	62	34	6	76	48	104	-1	146	160	90	188	118	174	
21	35	49	63	105	91	259	245	217	-1	119	189	175	203	133	
51	107	93	135	79	177	65	219	23	233	-1	149	261	9	37	
10	24	80	38	178	66	136	206	234	255	248	-1	108	94	52	
38	10	24	52	66	164	206	150	94	80	192	220	-1	136	248	
193	151	67	109	25	81	39	53	179	123	207	165	235	-1	221	
83	237	97	162	265	139	27	195	41	69	153	125	181	13	-1	
