-1	150	24	234	192	136	108	38	52	66	10	262	80	94	164	
227	-1	45	269	241	73	59	199	143	24	101	87	213	129	171	
218	204	-1	78	8	36	106	22	64	50	162	232	176	92	190	
58	184	16	-1	226	86	212	128	100	198	156	142	268	240	254	
86	16	72	44	-1	198	100	268	58	142	170	212	254	184	2	
210	162	252	22	64	-1	238	176	217	78	231	190	204	224	246	
205	247	261	65	37	51	-1	149	163	9	93	79	191	135	177	
102	4	88	256	186	60	242	-1	130	228	214	74	32	158	46	
248	80	164	262	136	94	234	206	-1	178	38	66	24	108	150	
170	156	240	30	-1	2	184	72	44	-1	268	58	86	254	100	
179	235	67	53	95	109	165	81	193	207	-1	137	151	249	263	
30	254	2	72	128	100	156	170	184	226	198	-1	16	44	268	
184	30	58	170	156	128	44	142	198	212	226	240	-1	100	72	
177	37	247	9	261	149	219	65	191	163	51	205	233	-1	79	
15	92	29	113	120	155	85	225	211	-1	183	8	134	197	-1	
