-1	185	3	269	255	171	241	101	227	157	59	87	199	213	
43	-1	169	197	239	267	211	155	57	113	71	127	85	29	
130	102	-1	88	46	186	200	228	270	144	256	158	242	60	
25	18	11	-1	4	39	32	137	53	67	81	109	95	151	
36	22	162	176	-1	8	50	218	190	204	260	92	78	64	
74	4	18	158	88	-1	228	242	60	102	214	46	32	130	
70	14	56	168	224	84	-1	182	266	140	112	98	28	126	
21	35	7	49	105	175	63	-1	77	133	91	203	161	189	
30	142	72	128	100	254	156	170	-1	86	44	198	184	114	
17	227	31	241	73	199	45	59	213	-1	171	255	129	185	
141	253	127	183	197	15	1	29	239	99	-1	267	225	85	
230	62	76	188	244	146	174	272	6	118	132	-1	216	34	
113	1	99	211	169	141	253	43	15	267	155	57	-1	71	
47	159	173	75	229	271	5	257	19	89	201	103	145	-1	
