-1	185	129	255	101	31	59	73	157	171	143	199	241	213	227	
88	-1	172	4	130	158	32	46	144	74	60	102	200	18	214	
47	96	-1	138	229	201	19	33	75	243	159	152	215	187	124	
78	92	64	-1	148	232	162	204	106	120	176	218	190	134	246	
22	36	29	43	-1	57	85	113	183	225	50	162	106	64	197	
176	22	106	36	218	-1	205	120	246	64	190	50	162	92	233	
232	134	148	8	190	78	-1	246	50	106	218	64	92	176	204	
135	191	233	51	177	219	163	-1	149	93	121	107	79	205	65	
38	66	220	262	80	178	136	248	-1	234	24	192	206	164	94	
249	11	179	25	95	151	39	263	53	-1	81	207	67	221	109	
222	166	68	96	264	110	54	236	152	194	-1	138	180	12	208	
264	40	54	12	68	166	222	26	110	124	250	-1	236	96	82	
63	266	84	112	168	224	210	259	119	175	245	133	-1	231	56	
43	225	1	29	239	197	113	57	85	155	127	183	141	-1	169	
163	149	9	72	135	86	100	254	268	191	37	177	219	51	-1	
