-1	221	39	263	95	53	123	137	249	235	109	193	25	151	207	
69	-1	181	251	167	237	153	55	41	13	97	83	209	27	125	
164	262	-1	234	24	94	108	66	150	220	248	10	192	52	136	
12	110	82	-1	152	26	194	124	138	166	180	208	54	68	96	
20	34	244	48	-1	132	90	104	62	118	230	160	174	258	188	
174	6	20	90	272	-1	188	34	202	48	258	104	230	62	76	
4	46	32	60	200	116	-1	144	130	74	102	172	214	158	270	
256	192	206	270	10	108	24	-1	80	178	234	38	150	94	220	
168	196	70	238	126	98	28	182	-1	224	84	112	252	210	266	
83	139	125	41	265	195	209	251	55	-1	27	153	97	111	69	
8	204	78	36	148	120	176	50	190	92	-1	134	64	162	22	
16	268	212	72	30	184	254	128	44	2	226	-1	58	198	100	
182	0	14	224	42	70	112	84	154	238	126	140	-1	168	196	
33	145	117	5	75	215	229	19	103	173	243	89	47	-1	131	
43	225	253	1	15	169	85	155	141	183	211	239	29	57	-1	
