-1	90	244	272	48	104	146	188	258	118	132	202	230	160	174	
195	-1	251	13	41	69	97	111	167	125	223	181	153	55	83	
60	18	-1	214	74	46	158	116	270	256	200	102	144	186	88	
76	104	132	-1	160	34	188	202	230	62	174	48	90	118	20	
170	176	190	260	-1	232	254	253	246	22	204	78	247	106	64	
42	140	196	210	28	-1	154	168	238	252	56	84	14	182	98	
13	27	41	55	83	223	-1	125	111	139	181	167	209	237	195	
9	247	23	107	37	51	233	-1	163	79	261	93	135	177	149	
31	73	171	87	59	3	17	45	-1	185	213	199	157	143	241	
213	3	129	269	241	73	227	17	101	-1	143	31	171	199	45	
20	146	6	244	90	160	104	62	118	230	-1	34	188	48	76	
4	46	228	256	186	172	88	214	130	158	270	-1	18	74	144	
128	240	2	198	100	268	72	226	254	58	86	142	-1	44	184	
17	157	31	3	269	59	171	101	227	87	255	241	213	-1	129	
262	213	206	220	199	227	59	269	24	234	155	248	31	191	-1	
