-1	16	72	184	86	142	226	128	156	212	30	58	240	2	
100	-1	86	114	184	128	58	44	142	170	226	156	254	212	
170	198	-1	240	100	2	142	16	184	44	212	128	268	254	
44	30	58	-1	142	72	16	86	2	128	156	100	170	268	
198	2	30	212	-1	254	128	58	44	72	170	226	156	240	
76	6	132	146	34	-1	160	188	272	258	48	62	174	244	
91	245	49	77	63	21	-1	35	147	119	231	7	189	175	
22	148	78	8	246	92	204	-1	50	232	64	134	218	106	
8	22	36	106	218	204	260	176	-1	134	78	190	232	162	
36	50	148	22	176	106	218	162	64	-1	92	78	204	190	
205	163	107	51	9	219	135	191	247	261	-1	37	149	23	
149	65	205	163	23	233	107	261	93	247	177	-1	51	219	
12	26	40	68	82	96	124	110	166	138	236	194	-1	208	
111	69	153	195	13	181	41	167	223	83	97	27	55	-1	
