-1	44	226	142	212	2	128	58	72	254	156	100	268	86	
132	-1	90	244	76	118	104	174	188	216	146	230	62	202	
79	170	-1	128	107	184	177	191	149	212	205	219	233	254	
208	68	54	-1	40	82	96	110	124	138	152	180	166	194	
36	155	22	225	-1	50	64	99	113	169	127	197	183	232	
94	10	73	171	178	-1	192	157	143	206	136	17	150	129	
54	40	68	250	208	110	-1	82	138	222	166	124	264	152	
178	24	38	45	241	66	199	-1	52	234	248	87	255	262	
169	85	29	15	253	57	239	211	-1	267	99	1	43	183	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
239	57	141	229	1	43	257	183	225	113	-1	253	211	267	
13	111	83	265	55	167	27	223	153	41	69	-1	139	237	
19	159	145	89	103	215	117	75	131	173	47	201	-1	187	
148	50	64	22	92	246	78	106	120	134	162	176	36	-1	
