-1	22	232	8	106	148	225	176	183	43	197	211	85	57	29	
128	-1	30	268	226	240	254	212	16	100	58	72	170	142	198	
51	93	-1	37	79	107	191	205	44	72	86	100	128	156	170	
101	185	199	-1	241	213	59	255	31	87	3	17	143	45	73	
4	88	186	158	-1	172	74	130	60	18	46	144	102	200	214	
256	4	18	130	32	-1	46	88	102	144	158	186	270	74	60	
144	158	4	270	256	200	-1	214	88	32	130	60	186	172	18	
18	46	60	172	270	-1	102	-1	144	200	32	256	74	186	158	
76	202	258	188	160	216	244	230	-1	272	174	48	20	6	132	
162	246	176	22	134	64	148	50	36	-1	106	190	260	204	78	
36	190	162	64	148	50	22	134	92	218	-1	78	232	120	8	
64	162	218	92	246	22	134	36	148	8	204	-1	176	232	260	
155	8	64	50	36	78	106	148	113	57	15	43	-1	29	120	
191	219	247	135	23	177	65	79	107	93	261	51	163	-1	149	
93	135	23	205	51	163	177	219	65	233	247	107	191	37	-1	
