-1	107	37	149	51	65	219	205	247	177	23	79	93	163	9	
233	-1	247	93	9	261	163	219	65	23	191	205	37	177	51	
135	79	-1	177	233	107	149	23	93	9	65	51	219	191	205	
212	170	240	-1	184	198	37	268	226	107	9	23	135	65	79	
262	94	164	248	-1	24	136	66	192	220	178	108	206	80	38	
193	179	221	53	123	-1	95	249	235	165	137	39	11	207	151	
4	46	32	102	74	158	-1	88	214	193	172	11	25	249	186	
124	26	180	194	236	110	208	-1	264	40	166	152	82	54	96	
152	166	12	68	54	82	110	138	-1	208	222	96	180	40	26	
19	187	75	33	47	103	82	173	89	-1	250	68	201	96	229	
237	111	153	97	13	27	41	69	125	55	-1	209	139	195	181	
15	57	127	113	29	183	141	43	253	225	1	-1	197	239	267	
29	155	57	15	43	169	225	253	102	127	267	85	-1	211	1	
228	270	88	158	172	60	130	186	200	256	32	102	74	-1	46	
139	237	41	153	209	69	55	223	195	13	83	167	111	125	-1	
