-1	0	154	126	42	56	84	112	98	238	182	140	210	224	196	
165	-1	193	39	179	137	11	25	81	221	249	109	53	95	123	
88	130	-1	102	32	172	4	144	186	214	158	228	256	270	200	
12	152	26	-1	54	68	96	180	208	110	222	236	138	194	250	
243	75	117	201	-1	257	47	271	19	229	187	131	89	215	103	
120	64	22	190	162	-1	50	148	176	204	106	92	218	78	246	
175	161	245	35	147	133	-1	77	63	105	91	21	203	189	231	
189	259	49	91	63	35	217	-1	245	161	21	175	231	203	133	
4	144	11	74	137	46	193	165	-1	263	172	32	214	67	221	
30	16	58	2	142	72	170	86	128	-1	100	156	198	184	254	
26	68	54	82	12	40	152	96	110	208	-1	124	236	138	264	
52	206	136	164	38	262	101	10	150	248	192	-1	80	220	269	
131	187	75	19	173	26	271	68	103	117	33	243	-1	47	159	
35	175	63	133	7	231	259	105	161	21	245	119	147	-1	91	
17	31	38	45	24	87	59	213	52	66	73	185	227	171	-1	
