-1	97	223	83	69	55	13	111	125	27	41	167	139	209	153	
179	-1	137	25	207	123	53	151	11	193	165	39	221	81	67	
89	33	-1	19	103	201	215	229	257	187	145	75	243	131	271	
182	238	196	-1	0	154	252	14	210	70	168	42	112	224	56	
250	110	26	138	-1	236	124	40	82	96	222	152	180	194	264	
192	262	38	220	164	-1	80	136	178	150	24	10	66	94	248	
74	186	60	46	4	18	-1	88	172	32	256	158	102	116	228	
173	5	96	103	131	243	26	-1	117	19	159	215	124	68	187	
19	131	54	145	187	271	68	236	-1	215	229	103	264	243	96	
196	84	126	266	168	42	224	210	140	-1	182	14	154	238	252	
237	265	83	97	13	111	139	251	153	55	-1	69	209	125	27	
264	250	180	124	54	208	96	82	26	138	194	-1	236	110	222	
33	47	12	5	75	215	194	54	40	89	131	145	-1	26	82	
2	16	44	30	58	170	268	142	72	100	198	184	254	-1	86	
6	216	48	118	20	34	146	62	160	104	90	132	174	202	-1	
