-1	0	98	182	70	42	28	56	84	168	252	238	210	196	
140	-1	168	196	14	28	112	84	126	56	224	252	182	210	
269	73	-1	45	31	17	142	129	59	199	157	185	87	255	
248	101	241	-1	59	3	87	31	17	73	171	213	129	157	
4	214	102	270	-1	130	18	88	74	172	144	256	200	186	
104	90	174	146	48	-1	34	118	160	188	202	244	216	76	
147	189	49	217	161	259	-1	7	91	63	231	133	119	175	
135	247	37	107	149	233	205	-1	219	93	51	261	79	163	
262	234	136	80	10	52	24	66	-1	38	248	150	108	192	
52	220	108	136	262	24	248	192	164	-1	10	178	234	150	
80	24	66	262	220	38	108	150	178	206	-1	192	164	136	
16	44	2	142	156	58	72	100	30	86	128	-1	170	226	
24	66	220	192	52	10	38	178	206	80	94	248	-1	262	
110	40	12	222	250	180	54	26	96	68	236	82	124	-1	
