-1	0	28	252	42	56	70	84	168	238	196	98	210	182	
154	-1	84	112	70	98	14	42	140	224	28	210	56	168	
142	185	-1	3	17	45	59	129	73	171	255	157	199	269	
17	199	101	-1	59	31	87	73	129	157	171	241	185	213	
214	4	88	144	-1	74	32	158	46	186	102	256	130	200	
146	20	118	230	174	-1	258	188	104	90	160	202	216	244	
175	77	189	203	231	63	-1	7	91	49	147	217	119	105	
261	233	37	149	65	79	163	-1	51	247	107	135	177	205	
38	24	150	192	136	10	262	220	-1	66	80	248	234	178	
10	38	234	262	108	24	136	150	164	-1	178	192	206	220	
66	220	136	248	164	52	24	192	206	94	-1	38	262	234	
268	128	226	44	170	2	142	30	16	58	184	-1	72	86	
24	164	52	66	220	38	248	94	108	80	10	178	-1	192	
110	250	12	138	82	68	40	26	96	54	152	264	124	-1	
