-1	44	16	170	268	100	2	30	72	86	254	156	142	198	
114	-1	2	30	156	86	128	142	170	100	184	198	58	254	
212	72	-1	198	254	30	142	58	100	128	156	170	240	184	
240	212	44	-1	16	156	58	2	86	226	128	142	100	268	
58	226	86	184	-1	198	72	100	30	142	44	240	128	2	
188	20	104	6	132	-1	258	272	34	244	216	146	230	202	
105	35	49	147	7	91	-1	63	217	119	161	21	77	175	
232	204	218	106	36	78	246	-1	22	134	92	8	162	190	
8	50	162	260	232	176	134	148	-1	190	106	78	204	64	
22	232	36	78	64	162	204	50	92	-1	148	106	176	218	
177	9	65	219	191	51	233	261	37	247	-1	205	23	79	
219	93	233	37	163	65	191	177	247	261	135	-1	149	51	
208	124	40	166	236	82	138	68	54	110	96	12	-1	180	
125	13	111	69	209	41	97	83	153	55	167	223	27	-1	
