-1	237	181	195	55	223	209	139	83	27	167	41	125	97	111	
150	-1	10	38	108	206	164	52	66	136	192	220	94	248	178	
258	174	-1	272	34	188	160	244	20	132	202	6	230	104	146	
33	229	47	-1	131	89	187	75	215	159	257	103	173	19	5	
254	44	100	268	-1	212	226	86	30	16	156	2	198	142	170	
13	83	27	153	69	-1	41	111	55	97	125	139	167	181	251	
69	27	55	13	125	195	-1	97	111	83	181	153	139	237	265	
48	160	62	146	20	230	258	-1	202	272	90	118	34	6	174	
160	188	90	62	104	174	48	132	-1	230	118	244	258	146	272	
92	260	218	246	204	22	148	57	78	-1	8	176	106	120	1	
87	129	269	59	241	17	101	227	199	143	-1	171	213	3	31	
145	19	215	201	229	271	89	187	75	33	47	-1	131	159	257	
17	3	157	87	59	101	31	143	185	45	73	241	-1	227	269	
172	32	256	242	74	46	130	214	270	200	186	60	116	-1	88	
244	90	76	118	48	132	20	104	34	188	160	62	202	230	-1	
