-1	1	15	43	57	85	99	155	113	127	169	141	183	253	
211	-1	57	113	43	169	155	183	99	197	85	267	253	239	
239	225	-1	127	141	183	113	197	169	99	211	29	155	267	
226	16	2	-1	30	58	72	170	156	86	100	184	212	142	
119	161	73	133	-1	255	217	241	17	189	203	87	175	147	
164	10	80	178	66	-1	206	3	31	136	241	157	73	199	
173	229	19	201	47	89	-1	61	271	103	5	131	145	33	
216	20	258	48	104	132	188	-1	76	90	34	146	202	174	
22	36	50	64	92	106	120	162	-1	176	190	260	218	232	
64	78	8	148	22	36	260	232	246	-1	218	162	120	204	
51	177	23	9	268	44	163	254	58	156	-1	198	233	261	
38	66	150	24	234	52	192	220	80	94	108	-1	136	10	
263	53	67	39	109	151	25	81	11	193	95	207	-1	249	
68	26	40	208	82	96	138	110	152	54	194	180	166	-1	
