-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	57	85	43	169	113	183	99	155	239	197	211	253	
253	267	-1	113	141	127	155	197	85	99	29	211	225	239	
212	16	2	-1	30	58	72	170	156	142	100	184	240	226	
119	161	73	133	-1	147	217	241	17	189	203	87	255	175	
164	10	45	178	66	-1	213	3	31	73	38	157	101	185	
173	229	19	201	47	89	-1	61	5	271	243	131	145	33	
48	20	34	76	104	132	188	-1	258	146	90	174	202	216	
22	36	246	64	92	106	120	162	-1	50	190	204	218	232	
64	78	8	22	36	246	106	232	176	-1	120	92	162	204	
233	177	261	163	51	198	23	254	44	58	-1	268	86	9	
38	66	150	10	24	52	192	248	80	220	108	-1	136	262	
95	53	25	39	109	193	67	81	11	263	207	235	-1	249	
68	26	40	54	82	96	208	110	152	138	222	180	166	-1	
