-1	51	9	247	191	65	177	37	135	79	93	163	219	107	205	
261	-1	247	23	233	93	191	177	107	219	65	205	79	163	9	
149	37	-1	107	79	23	135	93	219	65	191	233	205	177	51	
170	226	212	-1	240	184	79	65	9	268	149	135	198	37	93	
24	94	164	178	-1	262	220	136	248	10	52	38	108	206	66	
235	179	123	53	81	-1	11	249	151	207	137	109	39	193	221	
4	32	46	158	74	88	-1	172	102	109	200	25	53	67	130	
138	110	26	222	236	166	96	-1	264	180	208	54	194	82	152	
208	194	54	236	110	68	166	124	-1	26	180	222	138	96	82	
229	47	173	166	89	75	40	33	187	-1	103	201	19	54	250	
13	153	111	83	125	27	139	69	41	195	-1	167	97	237	55	
29	99	15	43	183	197	113	253	155	85	1	-1	127	211	267	
57	183	85	15	29	155	225	102	253	211	267	239	-1	43	1	
200	60	256	102	270	32	186	158	228	130	88	74	172	-1	214	
69	237	181	27	195	97	209	41	13	125	223	139	167	111	-1	
