-1	171	87	3	31	73	17	255	45	59	143	241	129	269	
234	-1	192	164	248	150	31	136	178	3	73	45	262	59	
158	130	-1	144	18	256	270	214	102	242	4	186	32	74	
214	102	228	-1	60	242	256	46	88	186	130	32	200	172	
187	145	172	271	-1	5	131	89	215	103	47	201	75	159	
201	89	47	117	229	-1	145	33	131	159	19	173	215	103	
230	160	118	76	244	62	-1	6	265	216	174	104	90	48	
104	20	62	160	174	188	202	-1	76	118	244	230	272	132	
118	244	202	20	34	272	188	146	-1	174	62	160	6	230	
133	203	91	7	21	77	35	259	49	-1	231	273	105	147	
37	9	149	191	135	93	23	51	219	65	-1	261	163	107	
65	219	9	177	107	23	191	37	93	163	79	-1	51	205	
10	24	136	38	150	66	178	80	192	220	248	234	-1	94	
25	214	165	235	67	179	221	193	123	249	200	88	242	-1	
