-1	55	139	223	111	83	97	41	167	153	195	69	209	237	
184	-1	268	30	254	44	86	156	128	16	100	212	170	142	
60	74	-1	256	32	130	102	214	88	172	200	144	158	186	
124	96	40	-1	208	54	138	166	26	194	110	236	250	264	
27	69	97	83	-1	237	55	139	13	181	154	265	223	195	
13	111	209	153	167	-1	69	97	139	27	125	223	195	181	
267	239	225	15	127	253	-1	113	211	1	169	183	43	29	
253	225	127	71	1	267	197	-1	57	239	15	29	183	85	
101	3	241	199	269	17	143	171	-1	255	185	45	31	157	
31	199	45	129	59	185	157	101	73	-1	143	87	213	269	
20	34	118	174	48	6	90	76	62	230	-1	216	272	258	
134	8	50	36	78	64	246	190	106	176	148	-1	162	92	
8	22	36	50	64	92	106	120	134	148	204	232	-1	176	
50	64	78	22	8	106	134	148	218	162	190	204	246	-1	
