-1	15	29	85	99	113	127	141	64	155	169	183	267	197	211	
237	-1	251	153	27	167	139	83	55	69	181	111	97	125	223	
225	43	-1	99	15	57	85	127	113	141	155	169	183	211	197	
21	7	35	-1	63	77	91	105	133	147	161	175	189	203	231	
173	131	103	124	-1	117	236	215	187	229	243	159	68	257	145	
47	103	131	215	19	-1	229	257	5	33	201	145	243	159	187	
52	38	24	220	164	10	-1	262	80	108	66	150	206	178	192	
35	21	7	245	77	63	133	-1	91	161	147	189	175	231	203	
146	118	48	258	34	174	160	272	-1	20	76	202	230	104	244	
43	267	1	15	57	99	169	29	85	-1	113	197	211	239	253	
56	0	238	28	42	14	196	70	140	224	-1	84	252	98	126	
252	210	70	42	0	28	14	56	98	126	266	-1	224	140	154	
202	34	20	111	6	90	76	48	125	62	104	132	-1	146	160	
25	11	39	46	53	67	249	165	207	81	186	270	235	-1	172	
69	48	118	139	83	41	97	13	167	181	216	237	27	111	-1	
