-1	28	14	266	84	140	196	70	210	56	154	238	224	42	252	
182	-1	56	70	14	98	238	225	140	196	126	168	112	210	42	
170	156	-1	2	226	184	142	30	44	240	72	198	268	254	100	
101	255	87	-1	213	157	185	171	59	227	45	143	199	241	129	
18	200	60	74	-1	270	130	46	32	144	158	172	256	186	88	
47	19	117	33	103	-1	173	201	89	215	131	229	243	145	257	
34	48	20	55	69	76	-1	83	97	111	209	125	62	90	104	
245	161	91	105	217	63	189	-1	77	132	231	21	35	259	7	
64	36	134	162	246	190	204	148	-1	232	260	120	50	106	176	
135	93	107	23	51	9	177	205	79	-1	191	163	219	149	247	
9	23	177	149	79	219	135	51	93	65	-1	107	247	205	163	
149	65	51	79	93	135	233	177	219	261	37	-1	191	247	205	
75	264	26	117	180	54	152	138	166	124	89	103	-1	229	215	
166	82	152	110	264	26	222	194	180	236	68	12	96	-1	138	
96	152	194	12	222	180	264	110	68	166	236	26	82	54	-1	
