-1	1	15	8	50	218	36	92	155	22	225	29	106	239	
65	-1	177	37	205	51	79	107	135	93	219	247	149	233	
150	10	-1	66	192	164	94	52	80	136	24	206	234	108	
81	123	221	-1	249	109	25	165	207	53	137	235	179	151	
137	25	39	95	-1	67	109	81	151	11	165	179	239	221	
42	182	56	14	196	-1	84	224	98	28	238	168	0	210	
170	16	198	128	30	254	-1	268	226	240	58	212	72	184	
198	44	240	30	16	72	100	-1	212	128	114	184	58	86	
88	74	144	102	235	249	11	25	-1	165	39	193	53	179	
102	32	46	158	214	186	88	228	60	-1	144	200	18	74	
46	102	130	242	74	18	158	4	172	270	-1	88	32	200	
159	173	75	61	103	33	47	257	19	5	229	-1	117	243	
184	226	100	86	128	156	142	170	198	254	212	268	-1	44	
131	112	228	215	147	4	53	158	32	172	81	70	193	-1	
