-1	157	241	129	59	199	3	143	171	73	101	269	185	255	
43	-1	127	113	225	211	197	169	253	183	71	239	99	1	
18	270	-1	186	74	102	172	158	46	144	256	228	60	88	
25	39	53	-1	32	67	46	11	81	95	109	137	151	165	
162	22	8	176	-1	246	64	232	190	204	78	106	92	36	
88	18	4	172	158	-1	228	242	256	46	144	32	74	60	
84	14	98	182	168	28	-1	224	42	266	252	112	70	56	
273	63	35	203	49	133	105	-1	7	91	189	147	217	21	
30	86	212	156	100	184	240	72	-1	114	58	16	128	142	
227	59	31	213	87	129	157	255	199	-1	171	101	241	17	
211	141	183	15	239	267	127	29	225	43	-1	1	85	197	
118	48	132	62	216	188	202	76	90	258	160	-1	174	244	
113	29	197	1	15	169	211	43	267	141	155	253	-1	225	
47	75	201	103	271	215	145	173	229	187	131	5	159	-1	
