-1	210	14	126	252	42	28	56	70	84	112	154	182	266	168	
140	-1	98	56	266	70	42	0	196	112	182	84	168	238	224	
238	28	-1	42	196	126	168	70	112	140	154	182	0	224	56	
225	253	211	-1	71	29	141	239	99	155	267	197	15	113	85	
2	16	86	184	-1	58	114	100	156	30	44	170	226	128	142	
198	156	268	170	212	-1	226	86	254	100	142	2	240	184	114	
102	186	256	60	242	130	-1	270	18	74	158	88	172	200	46	
256	74	4	46	200	18	32	-1	172	228	60	116	186	214	158	
244	6	34	202	48	62	216	104	-1	160	118	230	76	90	146	
175	245	49	35	217	189	147	91	259	-1	203	63	105	119	21	
9	37	93	149	177	51	79	261	191	135	-1	107	219	233	65	
24	10	38	52	80	150	164	178	94	129	248	-1	136	220	255	
38	94	192	178	10	164	52	66	150	234	24	206	-1	248	80	
193	151	81	11	25	95	67	39	179	53	165	123	109	-1	137	
97	125	251	162	237	13	153	27	41	181	195	69	265	209	-1	
