-1	237	55	139	125	27	111	153	167	13	223	69	97	181	209	
39	-1	207	81	123	95	151	165	25	109	179	11	137	53	67	
131	33	-1	103	19	229	145	89	201	271	47	215	243	187	257	
42	14	252	-1	182	112	224	196	126	70	168	0	210	238	56	
264	194	236	96	-1	250	12	54	82	26	152	40	222	138	110	
192	262	10	38	178	-1	66	80	52	150	164	136	108	220	234	
46	256	60	32	74	4	-1	158	88	18	130	186	172	116	228	
19	103	26	5	131	243	236	-1	173	145	215	117	229	96	124	
103	131	96	19	145	215	243	68	-1	159	229	257	236	264	187	
196	266	42	154	210	84	98	224	252	-1	182	140	168	126	238	
83	251	139	27	69	237	41	111	13	55	-1	97	125	209	265	
250	222	110	264	166	208	124	180	152	236	194	-1	54	26	82	
33	5	82	47	89	201	26	12	40	75	187	131	-1	68	152	
268	226	72	86	44	16	198	254	58	30	2	170	142	-1	100	
6	216	118	132	34	20	104	48	62	90	146	174	272	202	-1	
