-1	45	73	87	17	143	185	3	199	241	269	31	213	59	129	
118	-1	160	62	34	132	104	188	20	230	174	76	146	6	202	
11	39	-1	81	165	109	95	193	235	123	207	137	67	263	249	
257	243	19	-1	271	47	131	103	173	75	117	159	187	201	229	
156	254	100	142	-1	170	30	44	212	128	240	226	198	2	184	
207	67	25	221	95	-1	53	151	179	264	193	165	11	250	137	
68	12	180	250	110	124	-1	208	40	26	138	264	194	222	236	
162	260	50	8	204	36	120	-1	92	22	78	176	134	64	218	
97	139	153	111	13	83	167	27	-1	55	223	69	251	195	125	
37	93	219	149	51	79	163	107	247	-1	9	65	177	205	191	
102	88	46	214	60	18	74	144	32	158	-1	186	228	256	4	
194	250	54	12	26	40	152	96	208	236	82	-1	222	180	110	
113	239	141	29	71	99	57	15	183	43	127	1	-1	169	155	
229	215	89	33	75	187	145	243	103	117	131	19	47	-1	271	
23	16	30	37	9	58	44	72	51	86	65	198	79	93	-1	
