-1	52	80	248	136	66	262	234	178	108	10	38	206	94	192	
227	-1	255	185	241	101	59	87	129	213	157	269	24	143	73	
162	176	-1	8	64	50	190	36	218	78	106	204	246	92	22	
30	16	156	-1	268	128	72	184	142	240	170	198	212	226	254	
198	44	184	100	-1	142	212	128	58	-1	254	2	226	16	170	
210	36	224	22	78	-1	217	134	238	162	231	246	190	252	260	
149	163	261	177	9	107	-1	51	93	233	205	65	135	247	79	
74	172	214	256	200	4	144	-1	228	158	60	242	130	102	46	
24	206	52	234	164	94	192	66	-1	248	38	80	150	262	108	
44	2	198	86	72	30	170	268	184	-1	212	100	254	156	58	
165	235	249	95	179	151	109	263	137	67	-1	193	53	81	207	
240	30	72	44	86	58	156	170	254	226	128	-1	16	212	142	
128	198	100	58	156	86	44	30	72	142	240	184	-1	170	268	
219	65	233	79	205	177	37	191	135	9	163	149	107	-1	51	
15	134	85	113	92	155	183	225	211	-1	29	8	120	197	-1	
