-1	226	100	240	170	58	212	156	72	184	2	142	86	247	
45	-1	3	269	17	31	87	59	101	157	171	185	199	213	
31	73	-1	45	87	171	59	17	143	129	157	199	185	227	
130	144	214	-1	256	4	74	200	186	32	102	172	18	60	
36	113	12	117	-1	124	145	71	267	271	215	5	159	260	
188	230	104	244	202	-1	160	48	132	76	20	90	62	146	
63	21	175	231	49	259	-1	7	91	217	245	35	77	189	
77	161	147	91	175	217	119	-1	105	21	63	203	189	35	
175	217	21	49	77	35	203	259	-1	147	119	161	245	7	
91	49	231	161	133	7	105	245	63	-1	175	119	259	203	
135	79	219	205	93	163	149	233	191	37	-1	9	107	51	
23	247	65	107	149	177	135	51	233	191	261	-1	219	79	
234	38	52	150	66	206	164	10	136	80	24	94	-1	178	
27	13	41	125	55	69	83	97	111	139	153	167	251	-1	
